[rosmaster.master][INFO] 2012-12-15 17:55:16,994: +SERVICE [/camera/depth_registered/image/compressed/set_parameters] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:16,998: +PUB [/camera/depth_registered/image/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:17,001: +PUB [/camera/depth_registered/image/compressed/parameter_updates] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:17,005: +PARAM [/camera/depth_registered/image/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:17,006: +PARAM [/camera/depth_registered/image/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:17,007: +PARAM [/camera/depth_registered/image/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:17,009: +PUB [/camera/depth_registered/image] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:17,012: +PUB [/camera/depth_registered/image/theora] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:17,013: +SERVICE [/camera/depth_registered/image/theora/set_parameters] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:17,015: +PUB [/camera/depth_registered/image/theora/parameter_descriptions] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:17,016: +PUB [/camera/depth_registered/image/theora/parameter_updates] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:17,020: +PARAM [/camera/depth_registered/image/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:17,021: +PARAM [/camera/depth_registered/image/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:17,022: +PARAM [/camera/depth_registered/image/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:17,023: +PARAM [/camera/depth_registered/image/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:55:17,079: +SERVICE [/camera/depth/points/set_logger_level] /camera/depth/points http://pc:32974/
[rosmaster.master][INFO] 2012-12-15 17:55:17,104: +PUB [/rosout] /camera/points_xyzrgb_depth_rgb http://pc:34258/
[rosmaster.master][INFO] 2012-12-15 17:55:17,107: +SERVICE [/camera/points_xyzrgb_depth_rgb/get_loggers] /camera/points_xyzrgb_depth_rgb http://pc:34258/
[rosmaster.master][INFO] 2012-12-15 17:55:17,109: +SERVICE [/camera/points_xyzrgb_depth_rgb/set_logger_level] /camera/points_xyzrgb_depth_rgb http://pc:34258/
[rosmaster.master][INFO] 2012-12-15 17:55:17,158: publisherUpdate[/rosout] -> http://pc:37972/
[rosmaster.master][INFO] 2012-12-15 17:55:17,160: +SERVICE [/camera_base_link/get_loggers] /camera_base_link http://pc:59756/
[rosmaster.master][INFO] 2012-12-15 17:55:17,161: +SERVICE [/camera/disparity_depth_registered/get_loggers] /camera/disparity_depth_registered http://pc:50229/
[rosmaster.master][INFO] 2012-12-15 17:55:17,163: +SERVICE [/camera_base_link/set_logger_level] /camera_base_link http://pc:59756/
[rosmaster.master][INFO] 2012-12-15 17:55:17,164: +SERVICE [/camera/disparity_depth_registered/set_logger_level] /camera/disparity_depth_registered http://pc:50229/
[rosmaster.master][INFO] 2012-12-15 17:55:17,165: +PUB [/rosout] /camera_base_link2 http://pc:41052/
[rosmaster.master][INFO] 2012-12-15 17:55:17,169: +SERVICE [/camera_base_link2/get_loggers] /camera_base_link2 http://pc:41052/
