[rosmaster.master][INFO] 2012-12-15 18:53:07,219: +PUB [/camera/depth/image_rect/theora/parameter_updates] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:07,227: +PARAM [/camera/depth/image_rect/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:53:07,229: +PARAM [/camera/depth/image_rect/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:53:07,231: +PARAM [/camera/depth/image_rect/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:53:07,233: +PARAM [/camera/depth/image_rect/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:53:07,498: +PUB [/camera/depth/points] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:07,764: +SERVICE [/camera/rgb/debayer/set_parameters] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:07,765: +PUB [/camera/rgb/debayer/parameter_descriptions] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:07,767: +PUB [/camera/rgb/debayer/parameter_updates] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:07,769: +PARAM [/camera/rgb/debayer/debayer] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:53:07,770: +PUB [/camera/rgb/image_mono/compressed] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:07,771: +SERVICE [/camera/rgb/image_mono/compressed/set_parameters] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:07,773: +PUB [/camera/rgb/image_mono/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:55981/
