[rosmaster.master][INFO] 2012-12-15 16:56:31,779: +PUB [/camera/rgb/image_rect/theora] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,781: +SERVICE [/camera/rgb/image_rect/theora/set_parameters] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,784: +PUB [/camera/rgb/image_rect/theora/parameter_descriptions] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,786: +PUB [/camera/rgb/image_rect/theora/parameter_updates] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:31,791: +PARAM [/camera/rgb/image_rect/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:31,791: +PARAM [/camera/rgb/image_rect/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:31,793: +PARAM [/camera/rgb/image_rect/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:31,793: +PARAM [/camera/rgb/image_rect/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:31,813: +PUB [/rosout] /depth_detection http://pc:59057/
[rosmaster.master][INFO] 2012-12-15 16:56:31,823: publisherUpdate[/rosout] -> http://pc:60397/
[rosmaster.master][INFO] 2012-12-15 16:56:31,838: +SUB [/camera/depth_registered/image_rect] /depth_detection http://pc:59057/
[rosmaster.master][INFO] 2012-12-15 16:56:31,841: +SUB [/camera/rgb/image_rect_color] /depth_detection http://pc:59057/
[rosmaster.master][INFO] 2012-12-15 16:56:32,041: +PUB [/camera/depth/image/compressed] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,042: +SERVICE [/camera/depth/image/compressed/set_parameters] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,043: +PUB [/camera/depth/image/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,044: +PUB [/camera/depth/image/compressed/parameter_updates] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,048: +PARAM [/camera/depth/image/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,049: +PARAM [/camera/depth/image/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,050: +PARAM [/camera/depth/image/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,051: +PUB [/camera/depth/image] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,052: +PUB [/camera/depth/image/theora] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,053: +SERVICE [/camera/depth/image/theora/set_parameters] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,054: +PUB [/camera/depth/image/theora/parameter_descriptions] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,055: +PUB [/camera/depth/image/theora/parameter_updates] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,059: +PARAM [/camera/depth/image/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,060: +PARAM [/camera/depth/image/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,061: +PARAM [/camera/depth/image/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,062: +PARAM [/camera/depth/image/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,328: +PUB [/camera/depth_registered/disparity] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,589: +SERVICE [/camera/depth/rectify_depth/set_parameters] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,591: +PUB [/camera/depth/rectify_depth/parameter_descriptions] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,593: +PUB [/camera/depth/rectify_depth/parameter_updates] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,597: +PARAM [/camera/depth/rectify_depth/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,600: +PUB [/camera/depth/image_rect_raw/compressed] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,603: +SERVICE [/camera/depth/image_rect_raw/compressed/set_parameters] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,605: +PUB [/camera/depth/image_rect_raw/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,607: +PUB [/camera/depth/image_rect_raw/compressed/parameter_updates] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,616: +PARAM [/camera/depth/image_rect_raw/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,619: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,621: +PARAM [/camera/depth/image_rect_raw/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,624: +PUB [/camera/depth/image_rect_raw] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,627: +PUB [/camera/depth/image_rect_raw/theora] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,629: +SERVICE [/camera/depth/image_rect_raw/theora/set_parameters] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,632: +PUB [/camera/depth/image_rect_raw/theora/parameter_descriptions] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,635: +PUB [/camera/depth/image_rect_raw/theora/parameter_updates] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,648: +PARAM [/camera/depth/image_rect_raw/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,650: +PARAM [/camera/depth/image_rect_raw/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,653: +PARAM [/camera/depth/image_rect_raw/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,655: +PARAM [/camera/depth/image_rect_raw/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,920: +PUB [/camera/depth_registered/image_rect/compressed] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,923: +SERVICE [/camera/depth_registered/image_rect/compressed/set_parameters] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,925: +PUB [/camera/depth_registered/image_rect/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,927: +PUB [/camera/depth_registered/image_rect/compressed/parameter_updates] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,935: +PARAM [/camera/depth_registered/image_rect/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,937: +PARAM [/camera/depth_registered/image_rect/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,940: +PARAM [/camera/depth_registered/image_rect/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,943: +PUB [/camera/depth_registered/image_rect] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,947: +PUB [/camera/depth_registered/image_rect/theora] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,949: +SERVICE [/camera/depth_registered/image_rect/theora/set_parameters] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,952: +PUB [/camera/depth_registered/image_rect/theora/parameter_descriptions] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,952: publisherUpdate[/camera/depth_registered/image_rect] -> http://pc:59057/
[rosmaster.master][INFO] 2012-12-15 16:56:32,958: +PUB [/camera/depth_registered/image_rect/theora/parameter_updates] /camera_nodelet_manager http://pc:47553/
[rosmaster.master][INFO] 2012-12-15 16:56:32,973: +PARAM [/camera/depth_registered/image_rect/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,975: +PARAM [/camera/depth_registered/image_rect/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,977: +PARAM [/camera/depth_registered/image_rect/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,979: +PARAM [/camera/depth_registered/image_rect/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 16:56:32,984: +SUB [/camera/depth_registered/image_rect_raw] /camera_nodelet_manager http://pc:47553/
