[rosmaster.master][INFO] 2012-12-15 17:12:29,732: +PUB [/camera/rgb/image_rect_color] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:29,733: +PUB [/camera/rgb/image_rect_color/theora] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:29,734: +SERVICE [/camera/rgb/image_rect_color/theora/set_parameters] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:29,735: +PUB [/camera/rgb/image_rect_color/theora/parameter_descriptions] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:29,736: +PUB [/camera/rgb/image_rect_color/theora/parameter_updates] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:29,740: +PARAM [/camera/rgb/image_rect_color/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:29,741: +PARAM [/camera/rgb/image_rect_color/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:29,742: +PARAM [/camera/rgb/image_rect_color/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:29,743: +PARAM [/camera/rgb/image_rect_color/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 17:12:29,751: publisherUpdate[/camera/rgb/image_rect_color] -> http://pc:51048/
[rosmaster.master][INFO] 2012-12-15 17:12:29,803: +SUB [/camera/rgb/image_color] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:29,805: +SUB [/camera/rgb/camera_info] /camera_nodelet_manager http://pc:57182/
[rosmaster.master][INFO] 2012-12-15 17:12:30,331: +PUB [/rosout] /camera/register_depth_rgb http://pc:35287/
[rosmaster.master][INFO] 2012-12-15 17:12:30,334: +SERVICE [/camera/register_depth_rgb/get_loggers] /camera/register_depth_rgb http://pc:35287/
[rosmaster.master][INFO] 2012-12-15 17:12:30,337: +SERVICE [/camera/register_depth_rgb/set_logger_level] /camera/register_depth_rgb http://pc:35287/
[rosmaster.master][INFO] 2012-12-15 17:12:30,353: publisherUpdate[/rosout] -> http://pc:33708/
[rosmaster.master][INFO] 2012-12-15 17:12:30,359: +PUB [/rosout] /camera/depth_registered/metric_rect http://pc:49895/
[rosmaster.master][INFO] 2012-12-15 17:12:30,362: +SERVICE [/camera/depth_registered/metric_rect/get_loggers] /camera/depth_registered/metric_rect http://pc:49895/
