[rosmaster.master][INFO] 2012-12-14 18:32:39,737: +SERVICE [/camera/depth/image/theora/set_parameters] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,740: +PUB [/camera/depth/image/theora/parameter_descriptions] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,743: +PUB [/camera/depth/image/theora/parameter_updates] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:39,754: +PARAM [/camera/depth/image/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,756: +PARAM [/camera/depth/image/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,758: +PARAM [/camera/depth/image/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:39,761: +PARAM [/camera/depth/image/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:40,280: +PUB [/camera/depth_registered/points] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:40,535: +SERVICE [/camera/depth_registered/rectify_depth/set_parameters] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:40,537: +PUB [/camera/depth_registered/rectify_depth/parameter_descriptions] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:40,540: +PUB [/camera/depth_registered/rectify_depth/parameter_updates] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:40,544: +PARAM [/camera/depth_registered/rectify_depth/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:40,546: +PUB [/camera/depth_registered/image_rect_raw/compressed] /camera_nodelet_manager http://pc:50146/
