[rosmaster.master][INFO] 2012-12-15 18:48:16,552: +PUB [/camera/ir/image_rect/theora] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:16,554: +SERVICE [/camera/ir/image_rect/theora/set_parameters] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:16,557: +PUB [/camera/ir/image_rect/theora/parameter_descriptions] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:16,559: +PUB [/camera/ir/image_rect/theora/parameter_updates] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:16,573: +PARAM [/camera/ir/image_rect/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:16,576: +PARAM [/camera/ir/image_rect/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:16,578: +PARAM [/camera/ir/image_rect/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:16,580: +PARAM [/camera/ir/image_rect/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:16,852: +PUB [/camera/depth/disparity] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,150: +SERVICE [/camera/rgb/rectify_color/set_parameters] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,152: +PUB [/camera/rgb/rectify_color/parameter_descriptions] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,155: +PUB [/camera/rgb/rectify_color/parameter_updates] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,159: +PARAM [/camera/rgb/rectify_color/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:17,162: +PUB [/camera/rgb/image_rect_color/compressed] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,165: +SERVICE [/camera/rgb/image_rect_color/compressed/set_parameters] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,169: +PUB [/camera/rgb/image_rect_color/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,175: +PUB [/camera/rgb/image_rect_color/compressed/parameter_updates] /camera_nodelet_manager http://pc:38941/
[rosmaster.master][INFO] 2012-12-15 18:48:17,184: +PARAM [/camera/rgb/image_rect_color/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:17,186: +PARAM [/camera/rgb/image_rect_color/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:17,189: +PARAM [/camera/rgb/image_rect_color/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:48:17,191: +PUB [/camera/rgb/image_rect_color] /camera_nodelet_manager http://pc:38941/
