[rosmaster.master][INFO] 2012-12-14 20:31:39,509: +PUB [/camera/rgb/image_mono/compressed/parameter_updates] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,513: +PARAM [/camera/rgb/image_mono/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,515: +PARAM [/camera/rgb/image_mono/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,516: +PARAM [/camera/rgb/image_mono/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,518: +PUB [/camera/rgb/image_mono] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,520: +PUB [/camera/rgb/image_mono/theora] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,522: +SERVICE [/camera/rgb/image_mono/theora/set_parameters] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,524: +PUB [/camera/rgb/image_mono/theora/parameter_descriptions] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,527: +PUB [/camera/rgb/image_mono/theora/parameter_updates] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,536: +PARAM [/camera/rgb/image_mono/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,539: +PARAM [/camera/rgb/image_mono/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,541: +PARAM [/camera/rgb/image_mono/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,543: +PARAM [/camera/rgb/image_mono/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,545: +PUB [/camera/rgb/image_color/compressed] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,548: +SERVICE [/camera/rgb/image_color/compressed/set_parameters] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,550: +PUB [/camera/rgb/image_color/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,552: +PUB [/camera/rgb/image_color/compressed/parameter_updates] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,559: +PARAM [/camera/rgb/image_color/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,561: +PARAM [/camera/rgb/image_color/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,564: +PARAM [/camera/rgb/image_color/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 20:31:39,567: +PUB [/camera/rgb/image_color] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,570: +PUB [/camera/rgb/image_color/theora] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,572: +SERVICE [/camera/rgb/image_color/theora/set_parameters] /camera_nodelet_manager http://pc:56305/
[rosmaster.master][INFO] 2012-12-14 20:31:39,575: +PUB [/camera/rgb/image_color/theora/parameter_descriptions] /camera_nodelet_manager http://pc:56305/
